,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
14152,Sweden,Biogases - Consumption by chemical and petrochemical,Biogases,Consumption by chemical and petrochemical,2019,Terajoules,26.0,
14153,Sweden,Biogases - Consumption by chemical and petrochemical,Biogases,Consumption by chemical and petrochemical,2018,Terajoules,1.0,
14154,Sweden,Biogases - Consumption by chemical and petrochemical,Biogases,Consumption by chemical and petrochemical,2017,Terajoules,22.0,
14155,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2019,Terajoules,831.0,
14156,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,Terajoules,398.0,
14157,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,Terajoules,94.0,
14158,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,Terajoules,36.0,
14159,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,22.0,
14160,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,38.0,
14161,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,86.0,
14162,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,526.0,
14163,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,0.0,
14164,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,0.0,
14165,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,0.0,
14166,Sweden,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,0.0,
14167,Sweden,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2019,Terajoules,5.0,
14168,Sweden,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2018,Terajoules,21.0,
14169,Sweden,Biogases - Consumption by transport equipment ,Biogases,Consumption by transport equipment ,2019,Terajoules,4.0,
14170,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2019,Terajoules,193.0,
14171,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2018,Terajoules,118.0,
14172,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2012,Terajoules,33.0,
14173,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2011,Terajoules,457.0,
14174,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2010,Terajoules,0.0,
14175,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2009,Terajoules,0.0,
14176,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2008,Terajoules,0.0,
14177,Sweden,Biogases - Consumption by machinery ,Biogases,Consumption by machinery ,2007,Terajoules,0.0,
14178,Sweden,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2019,Terajoules,273.0,
14179,Sweden,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2018,Terajoules,158.0,
14180,Sweden,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2017,Terajoules,81.0,
14181,Sweden,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2016,Terajoules,36.0,
14182,Sweden,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2019,Terajoules,341.0,
14183,Sweden,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2013,Terajoules,37.0,
14184,Sweden,Biogases - Consumption by wood and wood products ,Biogases,Consumption by wood and wood products ,2018,Terajoules,2.0,
14185,Sweden,Biogases - Consumption by textile and leather ,Biogases,Consumption by textile and leather ,2014,Terajoules,22.0,
14186,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2019,Terajoules,15.0,
14187,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2018,Terajoules,99.0,
14188,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2017,Terajoules,13.0,
14189,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2013,Terajoules,1.0,
14190,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2012,Terajoules,53.0,
14191,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2011,Terajoules,69.0,
14192,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2010,Terajoules,0.0,
14193,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2009,Terajoules,0.0,
14194,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2008,Terajoules,0.0,
14195,Sweden,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2007,Terajoules,0.0,
14196,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2019,Terajoules,4051.0,
14197,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2018,Terajoules,4960.0,
14198,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2017,Terajoules,4652.0,
14199,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2016,Terajoules,4140.0,
14200,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2015,Terajoules,4062.0,
14201,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2014,Terajoules,3498.0,
14202,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2013,Terajoules,3138.0,
14203,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2012,Terajoules,2910.0,
14204,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2011,Terajoules,2623.0,
14205,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2010,Terajoules,885.0,
14206,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2009,Terajoules,885.0,
14207,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2008,Terajoules,784.0,
14208,Sweden,Biogases - Consumption by transport,Biogases,Consumption by transport,2007,Terajoules,0.0,
14209,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2019,Terajoules,4051.0,
14210,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2018,Terajoules,4960.0,
14211,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2017,Terajoules,4652.0,
14212,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2016,Terajoules,4140.0,
14213,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2015,Terajoules,4062.0,
14214,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2014,Terajoules,3498.0,
14215,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2013,Terajoules,3138.0,
14216,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2012,Terajoules,2910.0,
14217,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2011,Terajoules,2623.0,
14218,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2010,Terajoules,885.0,
14219,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2009,Terajoules,885.0,
14220,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2008,Terajoules,784.0,
14221,Sweden,Biogases - Consumption by road,Biogases,Consumption by road,2007,Terajoules,0.0,
14222,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2020,Terajoules,755.0,
14223,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2019,Terajoules,1221.0,
14224,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2018,Terajoules,821.0,
14225,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2017,Terajoules,1367.0,
14226,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2016,Terajoules,2059.0,
14227,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2015,Terajoules,1876.0,
14228,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2014,Terajoules,1706.0,
14229,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2013,Terajoules,1467.0,
14230,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2012,Terajoules,1256.0,
14231,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2011,Terajoules,528.0,
14232,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2010,Terajoules,2757.0,
14233,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2009,Terajoules,2757.0,
14234,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2008,Terajoules,2440.0,
14235,Sweden,Biogases - Consumption by other,Biogases,Consumption by other,2007,Terajoules,0.0,
14236,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2020,Terajoules,755.0,
14237,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2019,Terajoules,1076.0,
14238,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2018,Terajoules,674.0,
14239,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2017,Terajoules,1367.0,
14240,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2016,Terajoules,2059.0,
14241,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2015,Terajoules,1876.0,
14242,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2014,Terajoules,1706.0,
14243,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2013,Terajoules,1467.0,
14244,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2012,Terajoules,1256.0,
14245,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2011,Terajoules,528.0,
14246,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2010,Terajoules,2757.0,
14247,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2009,Terajoules,2757.0,
14248,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2008,Terajoules,2440.0,
14249,Sweden,Biogases - Consumption by Households,Biogases,Consumption by Households,2007,Terajoules,0.0,
14250,Sweden,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2019,Terajoules,145.0,
14251,Sweden,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2018,Terajoules,147.0,
14252,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2020,Terajoules,7600.0,
14253,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2019,Terajoules,7600.0,
14254,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2018,Terajoules,7359.0,
14255,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2017,Terajoules,7445.0,
14256,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2016,Terajoules,7265.0,
14257,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2015,Terajoules,7009.0,
14258,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2014,Terajoules,6422.0,
14259,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2013,Terajoules,6070.0,
14260,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2012,Terajoules,5303.0,
14261,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2011,Terajoules,4993.0,
14262,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2010,Terajoules,4654.0,
14263,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2009,Terajoules,4572.0,
14264,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2008,Terajoules,4288.0,
14265,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2007,Terajoules,2024.0,
14266,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2006,Terajoules,1358.0,
14267,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2005,Terajoules,1247.0,
14268,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2004,Terajoules,1478.0,
14269,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2003,Terajoules,1489.0,
14270,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2002,Terajoules,1305.0,
14271,Sweden,Biogases - Total energy supply,Biogases,Total energy supply,2001,Terajoules,1421.0,
