,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3010,3010,Japan,Black Liquor - Production,Black Liquor,Production,1998,Terajoules,155597.688,,43221614577.264
3011,3011,Japan,Black Liquor - Production,Black Liquor,Production,1997,Terajoules,168285.01,,46745873507.78
3012,3012,Japan,Black Liquor - Production,Black Liquor,Production,1996,Terajoules,161966.952,,44990855992.656
3013,3013,Japan,Black Liquor - Production,Black Liquor,Production,1995,Terajoules,160927.478,,44702112983.884
3014,3014,Japan,Black Liquor - Production,Black Liquor,Production,1994,Terajoules,153811.622,,42725484735.916
3015,3015,Japan,Black Liquor - Production,Black Liquor,Production,1993,Terajoules,150420.599,,41783533149.021996
3016,3016,Japan,Black Liquor - Production,Black Liquor,Production,1992,Terajoules,157312.039,,43697823569.341995
3017,3017,Japan,Black Liquor - Production,Black Liquor,Production,1991,Terajoules,160921.409,,44700427149.202
3018,3018,Japan,Black Liquor - Production,Black Liquor,Production,1990,Terajoules,160349.118,,44541457299.80399
3019,3019,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2019,Terajoules,44114.727,1.0,12254100636.605999
3020,3020,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2018,Terajoules,44808.849,1.0,12446912457.522001
3021,3021,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2017,Terajoules,44074.665,1.0,12242972294.37
3022,3022,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2016,Terajoules,26317.866,1.0,7310524181.748
3023,3023,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2015,Terajoules,69447.644,1.0,19291027655.032
3024,3024,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2014,Terajoules,69856.291,1.0,19404540801.398
3025,3025,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2013,Terajoules,67392.993,1.0,18720290809.554
3026,3026,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2012,Terajoules,58791.46,1.0,16330974175.88
3027,3027,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2011,Terajoules,57724.691,1.0,16034649216.598
3028,3028,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2010,Terajoules,62790.07,1.0,17441700064.46
3029,3029,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2009,Terajoules,56300.058,1.0,15638917511.123999
3030,3030,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2008,Terajoules,67524.321,1.0,18756770838.738
3031,3031,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2007,Terajoules,77160.496,1.0,21433488257.888
3032,3032,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2006,Terajoules,78764.035,1.0,21878916114.23
3033,3033,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2005,Terajoules,84260.36,1.0,23405674280.08
3034,3034,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2004,Terajoules,62054.05,1.0,17237249900.9
3035,3035,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2003,Terajoules,67533.023,1.0,18759188062.894
3036,3036,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2002,Terajoules,65374.306,1.0,18159543972.068
3037,3037,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2001,Terajoules,68655.832,1.0,19071079701.295998
3038,3038,Japan,Black Liquor - Transformation,Black Liquor,Transformation,2000,Terajoules,73820.401,1.0,20505683348.978
3039,3039,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1999,Terajoules,77611.196,1.0,21558682802.488
3040,3040,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1998,Terajoules,76324.688,1.0,21201319183.264
3041,3041,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1997,Terajoules,79735.01,1.0,22148631607.78
3042,3042,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1996,Terajoules,76790.952,1.0,21330837064.656002
3043,3043,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1995,Terajoules,76226.478,1.0,21174038605.884
3044,3044,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1994,Terajoules,72034.622,1.0,20009633229.916
3045,3045,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1993,Terajoules,67665.599,1.0,18796014759.022
3046,3046,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1992,Terajoules,68524.039,1.0,19034470505.342003
3047,3047,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1991,Terajoules,68581.409,1.0,19050406629.202
3048,3048,Japan,Black Liquor - Transformation,Black Liquor,Transformation,1990,Terajoules,67339.118,1.0,18705325519.804
3049,3049,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2019,Terajoules,44114.727,1.0,12254100636.605999
3050,3050,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2018,Terajoules,44808.849,1.0,12446912457.522001
3051,3051,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2017,Terajoules,44074.665,1.0,12242972294.37
3052,3052,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2016,Terajoules,26317.866,1.0,7310524181.748
3053,3053,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2015,Terajoules,69447.644,1.0,19291027655.032
3054,3054,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2014,Terajoules,69856.291,1.0,19404540801.398
3055,3055,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2013,Terajoules,67392.993,1.0,18720290809.554
3056,3056,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2012,Terajoules,58791.46,1.0,16330974175.88
3057,3057,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2011,Terajoules,57724.691,1.0,16034649216.598
3058,3058,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2010,Terajoules,62790.07,1.0,17441700064.46
3059,3059,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2009,Terajoules,56300.058,1.0,15638917511.123999
3060,3060,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2008,Terajoules,67524.321,1.0,18756770838.738
3061,3061,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2007,Terajoules,77160.496,1.0,21433488257.888
3062,3062,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2006,Terajoules,78764.035,1.0,21878916114.23
3063,3063,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2005,Terajoules,84260.36,1.0,23405674280.08
3064,3064,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2004,Terajoules,62054.05,1.0,17237249900.9
3065,3065,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2003,Terajoules,67533.023,1.0,18759188062.894
3066,3066,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2002,Terajoules,65374.306,1.0,18159543972.068
3067,3067,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2001,Terajoules,68655.832,1.0,19071079701.295998
3068,3068,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2000,Terajoules,73820.401,1.0,20505683348.978
3069,3069,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1999,Terajoules,77611.196,1.0,21558682802.488
3070,3070,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1998,Terajoules,76324.688,1.0,21201319183.264
3071,3071,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1997,Terajoules,79735.01,1.0,22148631607.78
3072,3072,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1996,Terajoules,76790.952,1.0,21330837064.656002
3073,3073,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1995,Terajoules,76226.478,1.0,21174038605.884
3074,3074,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1994,Terajoules,72034.622,1.0,20009633229.916
3075,3075,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1993,Terajoules,67665.599,1.0,18796014759.022
3076,3076,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1992,Terajoules,68524.039,1.0,19034470505.342003
3077,3077,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1991,Terajoules,68581.409,1.0,19050406629.202
3078,3078,Japan,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1990,Terajoules,67339.118,1.0,18705325519.804
3079,3079,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2019,Terajoules,44114.727,1.0,12254100636.605999
3080,3080,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2018,Terajoules,44808.849,1.0,12446912457.522001
3081,3081,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2017,Terajoules,44074.665,1.0,12242972294.37
3082,3082,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2016,Terajoules,26317.866,1.0,7310524181.748
3083,3083,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2015,Terajoules,69447.644,1.0,19291027655.032
3084,3084,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2014,Terajoules,69856.291,1.0,19404540801.398
3085,3085,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2013,Terajoules,67392.993,1.0,18720290809.554
3086,3086,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2012,Terajoules,58791.46,1.0,16330974175.88
3087,3087,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2011,Terajoules,57724.691,1.0,16034649216.598
3088,3088,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2010,Terajoules,62790.07,1.0,17441700064.46
3089,3089,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2009,Terajoules,56300.058,1.0,15638917511.123999
3090,3090,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2008,Terajoules,67524.321,1.0,18756770838.738
3091,3091,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2007,Terajoules,77160.496,1.0,21433488257.888
3092,3092,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2006,Terajoules,78764.035,1.0,21878916114.23
3093,3093,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2005,Terajoules,84260.36,1.0,23405674280.08
3094,3094,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2004,Terajoules,62054.05,1.0,17237249900.9
3095,3095,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2003,Terajoules,67533.023,1.0,18759188062.894
3096,3096,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2002,Terajoules,65374.306,1.0,18159543972.068
3097,3097,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2001,Terajoules,68655.832,1.0,19071079701.295998
3098,3098,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,2000,Terajoules,73820.401,1.0,20505683348.978
3099,3099,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1999,Terajoules,77611.196,1.0,21558682802.488
3100,3100,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1998,Terajoules,76324.688,1.0,21201319183.264
3101,3101,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1997,Terajoules,79735.01,1.0,22148631607.78
3102,3102,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1996,Terajoules,76790.952,1.0,21330837064.656002
3103,3103,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1995,Terajoules,76226.478,1.0,21174038605.884
3104,3104,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1994,Terajoules,72034.622,1.0,20009633229.916
3105,3105,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1993,Terajoules,67665.599,1.0,18796014759.022
3106,3106,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1992,Terajoules,68524.039,1.0,19034470505.342003
3107,3107,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1991,Terajoules,68581.409,1.0,19050406629.202
3108,3108,Japan,Black Liquor - Transformation in electricity plants - autoproducers,Black Liquor,Black Liquor,1990,Terajoules,67339.118,1.0,18705325519.804
3109,3109,Japan,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2019,Terajoules,96342.647,1.0,26761867798.366
3110,3110,Japan,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2018,Terajoules,100764.526,1.0,27990168503.228
3111,3111,Japan,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2017,Terajoules,100504.502,1.0,27917939556.556
