,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
16767,16767,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2019,"Metric tons,  thousand",0.07,1.0,777000.0000000001
16768,16768,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2018,"Metric tons,  thousand",0.05,1.0,555000.0
16769,16769,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2017,"Metric tons,  thousand",0.05,1.0,555000.0
16770,16770,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2016,"Metric tons,  thousand",0.06,1.0,666000.0
16771,16771,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2015,"Metric tons,  thousand",0.06,1.0,666000.0
16772,16772,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2014,"Metric tons,  thousand",0.1,,1110000.0
16773,16773,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2013,"Metric tons,  thousand",0.1,,1110000.0
16774,16774,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2012,"Metric tons,  thousand",0.1,,1110000.0
16775,16775,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2011,"Metric tons,  thousand",0.1,,1110000.0
16776,16776,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2010,"Metric tons,  thousand",0.1,,1110000.0
16777,16777,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2009,"Metric tons,  thousand",0.1,,1110000.0
16778,16778,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2008,"Metric tons,  thousand",0.1,,1110000.0
16779,16779,Montserrat,Lubricants - Final consumption,Lubricants,Final consumption,2007,"Metric tons,  thousand",0.1,,1110000.0
16780,16780,Morocco,Lubricants - Production,Lubricants,Production,2016,"Metric tons,  thousand",0.0,,0.0
16781,16781,Morocco,Lubricants - Production,Lubricants,Production,2015,"Metric tons,  thousand",45.0,,499500000.0
16782,16782,Morocco,Lubricants - Production,Lubricants,Production,2014,"Metric tons,  thousand",78.0,,865800000.0
16783,16783,Morocco,Lubricants - Production,Lubricants,Production,2013,"Metric tons,  thousand",65.0,,721500000.0
16784,16784,Morocco,Lubricants - Production,Lubricants,Production,2012,"Metric tons,  thousand",107.0,,1187700000.0
16785,16785,Morocco,Lubricants - Production,Lubricants,Production,2011,"Metric tons,  thousand",103.0,,1143300000.0
16786,16786,Morocco,Lubricants - Production,Lubricants,Production,2010,"Metric tons,  thousand",101.0,,1121100000.0
16787,16787,Morocco,Lubricants - Production,Lubricants,Production,2009,"Metric tons,  thousand",85.0,,943500000.0
16788,16788,Morocco,Lubricants - Production,Lubricants,Production,2008,"Metric tons,  thousand",105.0,,1165500000.0
16789,16789,Morocco,Lubricants - Production,Lubricants,Production,2007,"Metric tons,  thousand",86.0,,954600000.0
16790,16790,Morocco,Lubricants - Production,Lubricants,Production,2006,"Metric tons,  thousand",96.0,,1065600000.0
16791,16791,Morocco,Lubricants - Production,Lubricants,Production,2005,"Metric tons,  thousand",95.0,,1054500000.0
16792,16792,Morocco,Lubricants - Production,Lubricants,Production,2004,"Metric tons,  thousand",64.0,,710400000.0
16793,16793,Morocco,Lubricants - Production,Lubricants,Production,2003,"Metric tons,  thousand",0.0,,0.0
16794,16794,Morocco,Lubricants - Production,Lubricants,Production,2002,"Metric tons,  thousand",96.0,,1065600000.0
16795,16795,Morocco,Lubricants - Production,Lubricants,Production,2001,"Metric tons,  thousand",108.0,,1198800000.0
16796,16796,Morocco,Lubricants - Production,Lubricants,Production,2000,"Metric tons,  thousand",129.0,,1431900000.0
16797,16797,Morocco,Lubricants - Production,Lubricants,Production,1999,"Metric tons,  thousand",116.0,,1287600000.0
16798,16798,Morocco,Lubricants - Production,Lubricants,Production,1998,"Metric tons,  thousand",118.0,,1309800000.0
16799,16799,Morocco,Lubricants - Production,Lubricants,Production,1997,"Metric tons,  thousand",127.0,,1409700000.0
16800,16800,Morocco,Lubricants - Production,Lubricants,Production,1996,"Metric tons,  thousand",125.0,,1387500000.0
16801,16801,Morocco,Lubricants - Production,Lubricants,Production,1995,"Metric tons,  thousand",126.0,,1398600000.0
16802,16802,Morocco,Lubricants - Production,Lubricants,Production,1994,"Metric tons,  thousand",137.0,,1520700000.0
16803,16803,Morocco,Lubricants - Production,Lubricants,Production,1993,"Metric tons,  thousand",83.0,,921300000.0
16804,16804,Morocco,Lubricants - Production,Lubricants,Production,1992,"Metric tons,  thousand",98.0,,1087800000.0
16805,16805,Morocco,Lubricants - Production,Lubricants,Production,1991,"Metric tons,  thousand",111.0,,1232100000.0
16806,16806,Morocco,Lubricants - Production,Lubricants,Production,1990,"Metric tons,  thousand",81.0,,899100000.0
16807,16807,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2016,"Metric tons,  thousand",0.0,,0.0
16808,16808,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2015,"Metric tons,  thousand",45.0,,499500000.0
16809,16809,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2014,"Metric tons,  thousand",78.0,,865800000.0
16810,16810,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2013,"Metric tons,  thousand",65.0,,721500000.0
16811,16811,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2012,"Metric tons,  thousand",107.0,,1187700000.0
16812,16812,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2011,"Metric tons,  thousand",103.0,,1143300000.0
16813,16813,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2010,"Metric tons,  thousand",101.0,,1121100000.0
16814,16814,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2009,"Metric tons,  thousand",85.0,,943500000.0
16815,16815,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2008,"Metric tons,  thousand",105.0,,1165500000.0
16816,16816,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2007,"Metric tons,  thousand",86.0,,954600000.0
16817,16817,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2006,"Metric tons,  thousand",96.0,,1065600000.0
16818,16818,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2005,"Metric tons,  thousand",95.0,,1054500000.0
16819,16819,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2004,"Metric tons,  thousand",64.0,,710400000.0
16820,16820,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2003,"Metric tons,  thousand",0.0,,0.0
16821,16821,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2002,"Metric tons,  thousand",96.0,,1065600000.0
16822,16822,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2001,"Metric tons,  thousand",108.0,,1198800000.0
16823,16823,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,2000,"Metric tons,  thousand",129.0,,1431900000.0
16824,16824,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1999,"Metric tons,  thousand",116.0,,1287600000.0
16825,16825,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1998,"Metric tons,  thousand",118.0,,1309800000.0
16826,16826,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1997,"Metric tons,  thousand",127.0,,1409700000.0
16827,16827,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1996,"Metric tons,  thousand",125.0,,1387500000.0
16828,16828,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1995,"Metric tons,  thousand",126.0,,1398600000.0
16829,16829,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1994,"Metric tons,  thousand",137.0,,1520700000.0
16830,16830,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1993,"Metric tons,  thousand",83.0,,921300000.0
16831,16831,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1992,"Metric tons,  thousand",98.0,,1087800000.0
16832,16832,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1991,"Metric tons,  thousand",111.0,,1232100000.0
16833,16833,Morocco,Lubricants - production from refineries,Lubricants,production from refineries,1990,"Metric tons,  thousand",81.0,,899100000.0
16834,16834,Morocco,Lubricants - Imports,Lubricants,Imports,2019,"Metric tons,  thousand",113.16,,1256076000.0
16835,16835,Morocco,Lubricants - Imports,Lubricants,Imports,2018,"Metric tons,  thousand",108.875,,1208512500.0
16836,16836,Morocco,Lubricants - Imports,Lubricants,Imports,2017,"Metric tons,  thousand",106.51,,1182261000.0
16837,16837,Morocco,Lubricants - Imports,Lubricants,Imports,2016,"Metric tons,  thousand",99.0,,1098900000.0
16838,16838,Morocco,Lubricants - Imports,Lubricants,Imports,2015,"Metric tons,  thousand",58.0,,643800000.0
16839,16839,Morocco,Lubricants - Imports,Lubricants,Imports,2014,"Metric tons,  thousand",25.0,,277500000.0
16840,16840,Morocco,Lubricants - Imports,Lubricants,Imports,2013,"Metric tons,  thousand",32.0,,355200000.0
16841,16841,Morocco,Lubricants - Imports,Lubricants,Imports,2012,"Metric tons,  thousand",23.0,,255300000.0
16842,16842,Morocco,Lubricants - Imports,Lubricants,Imports,2011,"Metric tons,  thousand",18.0,,199800000.0
16843,16843,Morocco,Lubricants - Imports,Lubricants,Imports,2010,"Metric tons,  thousand",14.0,,155400000.0
16844,16844,Morocco,Lubricants - Imports,Lubricants,Imports,2009,"Metric tons,  thousand",25.0,,277500000.0
16845,16845,Morocco,Lubricants - Imports,Lubricants,Imports,2008,"Metric tons,  thousand",0.0,,0.0
16846,16846,Morocco,Lubricants - Imports,Lubricants,Imports,2007,"Metric tons,  thousand",0.0,,0.0
16847,16847,Morocco,Lubricants - Imports,Lubricants,Imports,2006,"Metric tons,  thousand",0.0,,0.0
16848,16848,Morocco,Lubricants - Imports,Lubricants,Imports,2005,"Metric tons,  thousand",0.0,,0.0
16849,16849,Morocco,Lubricants - Imports,Lubricants,Imports,2004,"Metric tons,  thousand",43.0,,477300000.0
16850,16850,Morocco,Lubricants - Imports,Lubricants,Imports,2003,"Metric tons,  thousand",177.0,,1964700000.0
16851,16851,Morocco,Lubricants - Imports,Lubricants,Imports,2002,"Metric tons,  thousand",15.0,,166500000.0
16852,16852,Morocco,Lubricants - Imports,Lubricants,Imports,2001,"Metric tons,  thousand",16.0,,177600000.0
16853,16853,Morocco,Lubricants - Imports,Lubricants,Imports,2000,"Metric tons,  thousand",14.0,,155400000.0
16854,16854,Morocco,Lubricants - Imports,Lubricants,Imports,1999,"Metric tons,  thousand",27.0,,299700000.0
16855,16855,Morocco,Lubricants - Imports,Lubricants,Imports,1998,"Metric tons,  thousand",16.0,,177600000.0
16856,16856,Morocco,Lubricants - Imports,Lubricants,Imports,1997,"Metric tons,  thousand",0.0,,0.0
16857,16857,Morocco,Lubricants - Imports,Lubricants,Imports,1996,"Metric tons,  thousand",5.0,,55500000.0
16858,16858,Morocco,Lubricants - Imports,Lubricants,Imports,1995,"Metric tons,  thousand",2.0,,22200000.0
16859,16859,Morocco,Lubricants - Imports,Lubricants,Imports,1994,"Metric tons,  thousand",2.0,,22200000.0
16860,16860,Morocco,Lubricants - Imports,Lubricants,Imports,1993,"Metric tons,  thousand",1.0,,11100000.0
16861,16861,Morocco,Lubricants - Imports,Lubricants,Imports,1992,"Metric tons,  thousand",0.0,,0.0
16862,16862,Morocco,Lubricants - Imports,Lubricants,Imports,1991,"Metric tons,  thousand",2.0,,22200000.0
16863,16863,Morocco,Lubricants - Imports,Lubricants,Imports,1990,"Metric tons,  thousand",2.0,,22200000.0
16864,16864,Morocco,Lubricants - Exports,Lubricants,Exports,2015,"Metric tons,  thousand",5.0,,55500000.0
16865,16865,Morocco,Lubricants - Exports,Lubricants,Exports,2014,"Metric tons,  thousand",21.0,,233100000.0
16866,16866,Morocco,Lubricants - Exports,Lubricants,Exports,2013,"Metric tons,  thousand",5.0,,55500000.0
16867,16867,Morocco,Lubricants - Exports,Lubricants,Exports,2012,"Metric tons,  thousand",38.0,,421800000.0
16868,16868,Morocco,Lubricants - Exports,Lubricants,Exports,2011,"Metric tons,  thousand",46.0,,510600000.0
16869,16869,Morocco,Lubricants - Exports,Lubricants,Exports,2010,"Metric tons,  thousand",23.0,,255300000.0
16870,16870,Morocco,Lubricants - Exports,Lubricants,Exports,2009,"Metric tons,  thousand",24.0,,266400000.0
16871,16871,Morocco,Lubricants - Exports,Lubricants,Exports,2008,"Metric tons,  thousand",28.0,,310800000.0
16872,16872,Morocco,Lubricants - Exports,Lubricants,Exports,2007,"Metric tons,  thousand",4.0,,44400000.0
16873,16873,Morocco,Lubricants - Exports,Lubricants,Exports,2006,"Metric tons,  thousand",22.0,,244200000.0
16874,16874,Morocco,Lubricants - Exports,Lubricants,Exports,2005,"Metric tons,  thousand",33.0,,366300000.0
16875,16875,Morocco,Lubricants - Exports,Lubricants,Exports,2004,"Metric tons,  thousand",28.0,,310800000.0
16876,16876,Morocco,Lubricants - Exports,Lubricants,Exports,2003,"Metric tons,  thousand",0.0,,0.0
16877,16877,Morocco,Lubricants - Exports,Lubricants,Exports,2002,"Metric tons,  thousand",43.0,,477300000.0
16878,16878,Morocco,Lubricants - Exports,Lubricants,Exports,2001,"Metric tons,  thousand",38.0,,421800000.0
16879,16879,Morocco,Lubricants - Exports,Lubricants,Exports,2000,"Metric tons,  thousand",44.0,,488400000.0
16880,16880,Morocco,Lubricants - Exports,Lubricants,Exports,1999,"Metric tons,  thousand",50.0,,555000000.0
16881,16881,Morocco,Lubricants - Exports,Lubricants,Exports,1998,"Metric tons,  thousand",43.0,,477300000.0
16882,16882,Morocco,Lubricants - Exports,Lubricants,Exports,1997,"Metric tons,  thousand",60.0,,666000000.0
16883,16883,Morocco,Lubricants - Exports,Lubricants,Exports,1996,"Metric tons,  thousand",38.0,,421800000.0
16884,16884,Morocco,Lubricants - Exports,Lubricants,Exports,1995,"Metric tons,  thousand",70.0,,777000000.0
16885,16885,Morocco,Lubricants - Exports,Lubricants,Exports,1994,"Metric tons,  thousand",50.0,,555000000.0
16886,16886,Morocco,Lubricants - Exports,Lubricants,Exports,1993,"Metric tons,  thousand",33.0,,366300000.0
16887,16887,Morocco,Lubricants - Exports,Lubricants,Exports,1992,"Metric tons,  thousand",38.0,,421800000.0
16888,16888,Morocco,Lubricants - Exports,Lubricants,Exports,1991,"Metric tons,  thousand",36.0,1.0,399600000.0
16889,16889,Morocco,Lubricants - Exports,Lubricants,Exports,1990,"Metric tons,  thousand",28.0,,310800000.0
16890,16890,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2015,"Metric tons,  thousand",0.0,,0.0
16891,16891,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2014,"Metric tons,  thousand",1.0,,11100000.0
16892,16892,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2013,"Metric tons,  thousand",11.0,,122100000.0
16893,16893,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2012,"Metric tons,  thousand",12.0,,133200000.0
16894,16894,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2011,"Metric tons,  thousand",-15.0,,-166500000.0
16895,16895,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2010,"Metric tons,  thousand",2.0,,22200000.0
16896,16896,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2009,"Metric tons,  thousand",-2.0,,-22200000.0
16897,16897,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2008,"Metric tons,  thousand",-10.0,,-111000000.0
16898,16898,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2007,"Metric tons,  thousand",0.0,,0.0
16899,16899,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2006,"Metric tons,  thousand",0.0,,0.0
16900,16900,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2005,"Metric tons,  thousand",0.0,,0.0
16901,16901,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2004,"Metric tons,  thousand",8.0,,88800000.0
16902,16902,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2003,"Metric tons,  thousand",13.0,,144300000.0
16903,16903,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2002,"Metric tons,  thousand",19.0,,210900000.0
16904,16904,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2001,"Metric tons,  thousand",-28.0,,-310800000.0
16905,16905,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,2000,"Metric tons,  thousand",-4.0,,-44400000.0
16906,16906,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1999,"Metric tons,  thousand",1.0,,11100000.0
16907,16907,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1998,"Metric tons,  thousand",5.0,,55500000.0
16908,16908,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1997,"Metric tons,  thousand",-2.0,,-22200000.0
16909,16909,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1996,"Metric tons,  thousand",20.0,,222000000.0
16910,16910,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1995,"Metric tons,  thousand",-11.0,,-122100000.0
16911,16911,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1994,"Metric tons,  thousand",16.0,,177600000.0
16912,16912,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1993,"Metric tons,  thousand",-12.0,,-133200000.0
16913,16913,Morocco,Lubricants - Stock changes,Lubricants,Stock changes,1992,"Metric tons,  thousand",10.0,,111000000.0
